"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"Energy dependent regulation of mTOR by LKB1-AMPK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380972
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"mTOR signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-165159
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"AMP-activated Protein Kinase (AMPK) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1403_r90259
https://pharos.nih.gov/idg/targets/Q9C0K7,Q9C0K7,"mir-124 predicted interactions with cell cycle and differentiation ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3595_r89883
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/Q99558,Q99558,Apoptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04210
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"NF-kappa B signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04064
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Epithelial cell signaling in Helicobacter pylori infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05120
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"HTLV-I infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05166
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Intestinal immune network for IgA production","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04672
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_717216348eebfedfbe61715dc6ea2117,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_e15c2d32912b3060462d7e9c2b9648de,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_b66a6b6bc6c7b87978527f345112e346,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_396176b27d7ad627a93657670ae82966,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_50170c858a6e414bb1cb5f2a0b2c3013,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_2ba0b17e1718d944ceeea25a820d2c68,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_7a9f2a18dda6511ab0ea9a9d25c39f84,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,http://pathwaycommons.org/pc2/Pathway_6e7db9974bcec8aa66a582de375b0630,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"C-type lectin receptors (CLRs)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621481
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"CLEC7A (Dectin-1) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5607764
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Dectin-1 mediated noncanonical NF-kB signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5607761
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"NIK-->noncanonical NF-kB signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5676590
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"TNFR2 non-canonical NF-kB pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5668541
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5676594
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"CD28 dependent PI3K/Akt signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389357
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"T-Cell antigen Receptor (TCR)  Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP69_r89937
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"TNF alpha Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP231_r89895
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"MicroRNAs in cardiomyocyte hypertrophy","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1544_r89794
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Cardiac Hypertrophic Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2795_r85087
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Apoptosis Modulation and Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1772_r94912
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Structural Pathway of Interleukin 1 (IL-1)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2637_r87707
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"IL-1 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP195_r89932
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"EBV LMP1 signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP262_r86888
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3863_r90702
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"MAPK  and NFkB Signalling Pathways Inhibited by Yersinia YopJ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3849_r89943
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"IL17 signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2112_r94745
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"TNF related weak inducer of apoptosis (TWEAK) Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2036_r89910
https://pharos.nih.gov/idg/targets/Q99558,Q99558,"Osteopontin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1434_r94913
https://pharos.nih.gov/idg/targets/Q7Z2Y5,Q7Z2Y5,http://pathwaycommons.org/pc2/Pathway_f1f89ef6a2dad9e2c8d7cac377b6599e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q7Z2Y5,Q7Z2Y5,"NAD+ metabolism","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3644_r94904
https://pharos.nih.gov/idg/targets/O75914,O75914,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/O75914,O75914,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/O75914,O75914,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/O75914,O75914,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/O75914,O75914,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/O75914,O75914,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/O75914,O75914,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/O75914,O75914,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,http://identifiers.org/panther.pathway/P00016,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,http://pathwaycommons.org/pc2/Pathway_1be7d7af2a68b974203ca436e492af6a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O75914,O75914,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O75914,O75914,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/O75914,O75914,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/O75914,O75914,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/O75914,O75914,"Axon guidance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-422475
https://pharos.nih.gov/idg/targets/O75914,O75914,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/O75914,O75914,"Innate Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168249
https://pharos.nih.gov/idg/targets/O75914,O75914,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/O75914,O75914,"MAPK6/MAPK4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5687128
https://pharos.nih.gov/idg/targets/O75914,O75914,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/O75914,O75914,"Signaling by Rho GTPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194315
https://pharos.nih.gov/idg/targets/O75914,O75914,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/O75914,O75914,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/O75914,O75914,"VEGFR2 mediated vascular permeability","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218920
https://pharos.nih.gov/idg/targets/O75914,O75914,"C-type lectin receptors (CLRs)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621481
https://pharos.nih.gov/idg/targets/O75914,O75914,"Signaling by ROBO receptors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-376176
https://pharos.nih.gov/idg/targets/O75914,O75914,"TCR signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202403
https://pharos.nih.gov/idg/targets/O75914,O75914,"RHO GTPase Effectors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-195258
https://pharos.nih.gov/idg/targets/O75914,O75914,"Activation of RAC1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-428540
https://pharos.nih.gov/idg/targets/O75914,O75914,"RHO GTPases activate PAKs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5627123
https://pharos.nih.gov/idg/targets/O75914,O75914,"Sema3A PAK dependent Axon repulsion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-399954
https://pharos.nih.gov/idg/targets/O75914,O75914,"Semaphorin interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-373755
https://pharos.nih.gov/idg/targets/O75914,O75914,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/O75914,O75914,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/O75914,O75914,"Generation of second messenger molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202433
https://pharos.nih.gov/idg/targets/O75914,O75914,"CD209 (DC-SIGN) signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5621575
https://pharos.nih.gov/idg/targets/O75914,O75914,"Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928664
https://pharos.nih.gov/idg/targets/O75914,O75914,"CD28 dependent Vav1 pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389359
https://pharos.nih.gov/idg/targets/O75914,O75914,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/O75914,O75914,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/O75914,O75914,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/O75914,O75914,"G13 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP524_r95116
https://pharos.nih.gov/idg/targets/O75914,O75914,"Regulation of Actin Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP51_r94816
https://pharos.nih.gov/idg/targets/O75914,O75914,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9P286,Q9P286,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
