"URL","Uniprot ID","PMID","Abstract"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15489375,"These findings indicate that signaling via PKCdelta-p38 kinase-linked cascade specifically induces expression of VCAM-1 in lung epithelium in response to TNF-alpha and that this effect is both functionally and clinically significant."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15388348,"Data show that Exip, but not p38alpha, binds to Toll interacting protein, which is involved in interleukin-1 (IL-1) signaling pathway, and impaired NF-kappaB activity."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15375157,"a specific requirement for p150(Glued)/dynein/functional microtubules in activation of MKK3/6 and p38 MAPKs in vivo."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15345584,"the synergistic induction of IFN-gamma by interleukin-12 and IL-18 in natural killer cells is mediated at least in part by p38-dependent and 3' UTR-mediated stabilization of interferon-gamma mRNA"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15322009,"Apoptosis of neutrophils from patients with active TB is induced by the interaction with the whole M. tuberculosis via Toll-like receptor 2 (TLR2), and involves the p38 mitogen-activated protein kinase (MAPK) pathway"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15319438,"NF-kappaB and pp38 mitogen-activated protein kinase have roles in endoplasmic reticulum stress-stimulated expression of cyclooxygenase 2"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15315972,"p38 is a central component of NK cell ability to directly respond to dsRNA pathogen-associated molecular pattern (PAMP)."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15310753,"Data show that sustained activation of p38(MAPK) is essential for the death cascade following exposure of Ewing's sarcoma tumor cells to bFGF and provide evidence that activation of p38(MAPK) results in an up-regulation of the death receptor p75(NTR)."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15304486,"RANKL-induced cathepsin K gene expression is cooperatively regulated by the combination of the transcription factors and p38 MAP kinase in a gradual manner."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15304097,"cholesterol depletion alters involucrin gene expression through activation of p38alpha/beta."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15292225,"Suppression of glucocorticoid receptor function by activated p38 may be important as a mechanism of resistance to glucocorticoids seen in many patients with chronic inflammatory conditions."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15292176,"ERK suppresses stress-induced apoptosis downstream of mitochondrial alterations by maintaining XIAP levels and oxidants block this effect through activation of p38 and protein phosphatases"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15284239,"active p38 mutants emulate the conformational changes imposed naturally by dual phosphorylation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15257094,"endotoxin increases sTRAIL where the p38 MAP kinase signaling pathway is involved"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15256218,"PMA-induced activations of ERK and p38 kinase are parallel events that are both required for inhibition of NO-induced death of Molt4 cells"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15246972,"cAMP concentration in endothelial cells prevents thrombin-induced ICAM-1 expression by inhibiting p38 MAPK activation, which in turn prevents phosphorylation of RelA/p65 and transcriptional activity of the bound NF-kappaB."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15245437,"dual effect of UVB, to stimulate maturation or to induce apoptosis in monocyte derived dendritic cells, depending on the dosage, via p38 MAPK pathway."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15232685,"Increased p38 MAPK signalling is a feature of human and experimental diabetic nephropathy"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15170913,"MIF activates rheumatoid arthritis COX-2 and IL-6 expression via p38 MAP kinase activation and induces IL-8 via p38 and ERK MAP kinase-independent pathways."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15133024,"p38alpha and Smad signaling pathways have roles in MSK1-mediated transforming growth factor-beta-mediated responses"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,15132952,"dual signaling pathways involving TGF-beta1, an antiapoptotic pathway mediated by the Smad pathway involving p21, and an apoptosis-permissive pathway mediated in part by p38 MAPK."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14989597,"activation of p38MAPK might contribute significantly to the pathology of motor neurons in ALS."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14970175,"p38-MAPK can directly phosphorylate and inhibit the activities of caspase-8 and caspase-3 and thereby hinder neutrophil apoptosis, and, in so doing, regulate the inflammatory response."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14715645,"Pressure distension of intact human saphenous vein induces activation of p38, and this is associated with apoptosis. Inhibition of p38 kinase activity in saphenous vein smooth muscle cells and intact vein reduces apoptosis."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14714552,"epidermal p44/42 and p38 mitogen-activated protein kinases are activated by acute cutaneous barrier disruption"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14660488,"HIV-1 CN54 Env (gp120) induces phosphorylation of RELA (p65), IRF3, MAPK14 (p38), and MAPK1 (ERK1/2) through TLR4 induction in monocyte derived macrophages; anti-TLR4 antibodies could inhibit this activation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14648593,"p38 MAPK modulates STAT1 phosphorylation in IFN-gamma signaling in fetal brain astrocytes."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14592977,"TAB1 participates in a SAPK2a/p38alpha-mediated feedback control of TAK1"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14578350,"p38alpha regulates activation of downstream effectors that participate in the induction of IFN-dependent gene transcription to mediate IFN-responses"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,14552880,"p38 MAPK is activated at early stages of neurofibrillary degeneration in AD hippocampus. The p38 activation may also be linked to neurodegeneration through mechanisms other than neurofibrillary tangle formation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,13679851,"p38 is selectively activated by the new subfamily of Ste20-like kinases."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12933809,"transforming growth factor-beta promotes osteoclastogenesis in monocytes by stimulation of the p38 mitogen activated protein kinase but continuous exposure abrogates osteoclastogenesis by down-regulation of receptor activator of NF-KB(RANK) expression"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12882963,"p38 MAPK pathway predominantly regulates deadenylation, rather than decay of the mRNA body"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12855667,"p38 has a role in apoptosis in human melanoma cells by modulating depolarization of mitochondrial membrane potential"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12824191,"HIV-1 CN54 Env (gp120) induces phosphorylation of RELA (p65), IRF3, MAPK14 (p38), and MAPK1 (ERK1/2) through TLR4 induction in monocyte derived macrophages; anti-TLR4 antibodies could inhibit this activation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12810082,"Results suggest that tissue or plasma fibronectin may modulate the intestinal epithelial response to repetitive deformation through inhibted activation of p38 and jun kinases."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12784337,"These findings suggested that reduction of the p38 MAPK cascade may account, in part, for the resistance to apoptosis, leading to the unrestricted cell growth of human HCC."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12775419,"HIV-1 CN54 Env (gp120) induces phosphorylation of RELA (p65), IRF3, MAPK14 (p38), and MAPK1 (ERK1/2) through TLR4 induction in monocyte derived macrophages; anti-TLR4 antibodies could inhibit this activation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12702497,"results indicate that epithelial TLR5 mediates p38 activation and subsequently regulates flagellin-induced IL-8 expression independently of NF-kappaB, probably by influencing IL-8 mRNA translation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12698197,"This additivism, where doxorubicin acts via p53 expression and vinorelbine through p38 MAP KINASE activation, may contribute to the high clinical response rate when the two drugs are used together in the treatment of breast cancer."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12663671,"p38 and ERK1/2 have roles in coordinating cellular migration and proliferation in epithelial wound healing"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12654092,"p38 MAPK activation is central to IL-10 production of cells from patients with schistosomiasis mansoni and the levels of phosphorylated p38 MAPK influences the amount of Il-10 produced in cells from intestinal and hepatosplenic patients"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12631076,"activated p38 MAPK pathway may play a role in the pathogenesis of peritoneal fibrosis."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12606502,"upregulation of the p38 mitogen-activated protein kinase pathway might contribute to the loss of GLUT4 protein expression observed in adipose tissue from type 2 diabetic patients"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12595530,"Lipopolysaccharide stimulates p38-dependent induction of antiviral genes , such as myxovirus resistance-1 (MX1) in neutrophils independently of paracrine factors."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12581156,"p38 mitogen-activated protein kinase defines the common senescence-signaling pathway."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12519482,"p38 signaling is down-regulated in postinjury circulating neutrophils"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12509443,"p38 MAP kinase is involved in a positive feedback loop regulating macrophage signaling with MKK6"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12505871,"data suggest that thrombin induces p38 mitogen-activated protein kinase activation, which leads to NF-kappa B mobilization to the nucleus and causes the upregulation of E-selectin and subsequent leukocyte recruitment"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12478662,"JNK-1 and p38 play a role in apoptosis induced by capsaicin in H-ras-transformed tumor cells"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12473116,"p38MAPK and caspase are required for zinc-induced apoptosis in human leukemia HL-60 cells"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12429732,"p38 alpha is regulated by TauAlphaBeta1beta in physiological conditions"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12384504,"p38 MAP Kinase suppresses the function of Mirk as a transcriptional activator only when cells are proliferating"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12370831,"p38 play a critical role in the UVA-induced expression of COX-2 in keratinocytes and may serve as a potential drug target in the chemoprevention of skin cancer."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12324467,"there is a mechanically coupled transcriptional circuit that activates p38, tethers p38 to actin filaments, and promotes binding of p38 to Sp1 in the nucleus"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12296996,"As(2)O(3) is able to induce the apoptotic activity in K562 cells, and its apoptotic mechanism may be associated with the activation of p38."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12239168,"HIV-1 CN54 Env (gp120) induces phosphorylation of RELA (p65), IRF3, MAPK14 (p38), and MAPK1 (ERK1/2) through TLR4 induction in monocyte derived macrophages; anti-TLR4 antibodies could inhibit this activation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12232043,"p38 MAPK has a role in STAT1 dependent trans activation independent of serine phosphorylation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12200131,"ITGB1 activated by ERK1/2, p38 MAPK after hypoxia"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12183063,"both Ca(2+)-dependent and p38 kinase-mediated phosphorylation events, causes reassembly of the actin cytoskeleton and subsequent appearance of membrane blebs at the plasma membrane."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12170268,"parthenolide inhibits LPS- but not TNF-alpha-induced maturation of human monocyte-derived dendritic cells by inhibition of the p38 mitogen-activated protein kinase pathway"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12164931,"activation of this stress-associated pathway has been reported for many stimuli, a unique translocation of p38 from the cytoplasm to the detergent-resistant fraction is a specific event during hapten-induced activation of antigen-presenting cells."
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12126643,"P38 MAPK has a role in inducing IL-8 gene transcription via AP-1 activation in hVSMCs"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12089333,"HIV-1 CN54 Env (gp120) induces phosphorylation of RELA (p65), IRF3, MAPK14 (p38), and MAPK1 (ERK1/2) through TLR4 induction in monocyte derived macrophages; anti-TLR4 antibodies could inhibit this activation"
https://pharos.nih.gov/idg/targets/Q16539,Q16539,12085235,"Distinct roles for phosphoinositide 3-kinase, mitogen-activated protein kinase and p38 MAPK in mediating cell cycle progression of breast cancer cells."
