"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P06493,P06493,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/P06493,P06493,"Anchoring of the basal body to the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5620912
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cilium Assembly","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5617833
https://pharos.nih.gov/idg/targets/P06493,P06493,"Organelle biogenesis and maintenance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1852241
https://pharos.nih.gov/idg/targets/P06493,P06493,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/P06493,P06493,"Metabolism of proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-392499
https://pharos.nih.gov/idg/targets/P06493,P06493,"Post-translational protein modification","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-597592
https://pharos.nih.gov/idg/targets/P06493,P06493,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/P06493,P06493,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/P06493,P06493,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/P06493,P06493,"MAPK6/MAPK4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5687128
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cell Cycle, Mitotic","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69278
https://pharos.nih.gov/idg/targets/P06493,P06493,"M Phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-68886
https://pharos.nih.gov/idg/targets/P06493,P06493,"Mitotic Prophase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-68875
https://pharos.nih.gov/idg/targets/P06493,P06493,"Nuclear Envelope Breakdown","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2980766
https://pharos.nih.gov/idg/targets/P06493,P06493,"Nuclear Pore Complex (NPC) Disassembly","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3301854
https://pharos.nih.gov/idg/targets/P06493,P06493,"Condensation of Prophase Chromosomes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2299718
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cell Cycle Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69620
https://pharos.nih.gov/idg/targets/P06493,P06493,"G2/M Checkpoints","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69481
https://pharos.nih.gov/idg/targets/P06493,P06493,"G2/M DNA damage checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69473
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/P06493,P06493,"APC/C-mediated degradation of cell cycle proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-174143
https://pharos.nih.gov/idg/targets/P06493,P06493,"APC/C:Cdc20 mediated degradation of mitotic proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176409
https://pharos.nih.gov/idg/targets/P06493,P06493,"APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-179419
https://pharos.nih.gov/idg/targets/P06493,P06493,"Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176814
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cdc20:Phospho-APC/C mediated degradation of Cyclin A","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-174184
https://pharos.nih.gov/idg/targets/P06493,P06493,Deubiquitination,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5688426
https://pharos.nih.gov/idg/targets/P06493,P06493,"G1/S Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69206
https://pharos.nih.gov/idg/targets/P06493,P06493,"G2/M Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69275
https://pharos.nih.gov/idg/targets/P06493,P06493,"Mitotic G1-G1/S phases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453279
https://pharos.nih.gov/idg/targets/P06493,P06493,"Mitotic G2-G2/M phases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453274
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of APC/C activators between G1/S and early anaphase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176408
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of mitotic cell cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453276
https://pharos.nih.gov/idg/targets/P06493,P06493,"The role of GTSE1 in G2/M progression after G2 checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8852276
https://pharos.nih.gov/idg/targets/P06493,P06493,"Transcriptional regulation by RUNX2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8878166
https://pharos.nih.gov/idg/targets/P06493,P06493,"Activation of E2F1 target genes at G1/S","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-539107
https://pharos.nih.gov/idg/targets/P06493,P06493,"G1/S-Specific Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69205
https://pharos.nih.gov/idg/targets/P06493,P06493,"Phosphorylation of Emi1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176417
https://pharos.nih.gov/idg/targets/P06493,P06493,"Mitotic Prometaphase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-68877
https://pharos.nih.gov/idg/targets/P06493,P06493,"Resolution of Sister Chromatid Cohesion","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2500257
https://pharos.nih.gov/idg/targets/P06493,P06493,"AURKA Activation by TPX2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8854518
https://pharos.nih.gov/idg/targets/P06493,P06493,"Centrosome maturation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380287
https://pharos.nih.gov/idg/targets/P06493,P06493,"Loss of Nlp from mitotic centrosomes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380259
https://pharos.nih.gov/idg/targets/P06493,P06493,"Loss of proteins required for interphase microtubule organization from the centrosome","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380284
https://pharos.nih.gov/idg/targets/P06493,P06493,"Recruitment of NuMA to mitotic centrosomes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380320
https://pharos.nih.gov/idg/targets/P06493,P06493,"Recruitment of mitotic centrosome proteins and complexes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380270
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of PLK1 Activity at G2/M Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2565942
https://pharos.nih.gov/idg/targets/P06493,P06493,"Ovarian tumor domain proteases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5689896
https://pharos.nih.gov/idg/targets/P06493,P06493,"TP53 Regulates Transcription of Cell Cycle Genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6791312
https://pharos.nih.gov/idg/targets/P06493,P06493,"Chk1/Chk2(Cds1) mediated inactivation of Cyclin B:Cdk1 complex","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-75035
https://pharos.nih.gov/idg/targets/P06493,P06493,"Golgi Cisternae Pericentriolar Stack Reorganization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162658
https://pharos.nih.gov/idg/targets/P06493,P06493,"G0 and Early G1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1538133
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of TP53 Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804757
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of TP53 Expression and Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6806003
https://pharos.nih.gov/idg/targets/P06493,P06493,"TP53 Regulates Transcription of Genes Involved in G2 Cell Cycle Arrest","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804114
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cyclin A/B1/B2 associated events during G2/M transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69273
https://pharos.nih.gov/idg/targets/P06493,P06493,"E2F mediated regulation of DNA replication","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-113510
https://pharos.nih.gov/idg/targets/P06493,P06493,"E2F-enabled inhibition of pre-replication complex formation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-113507
https://pharos.nih.gov/idg/targets/P06493,P06493,"APC/C:Cdc20 mediated degradation of Cyclin B","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-174048
https://pharos.nih.gov/idg/targets/P06493,P06493,"Phosphorylation of the APC/C","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-176412
https://pharos.nih.gov/idg/targets/P06493,P06493,"Transcription of E2F targets under negative control by p107 (RBL1) and p130 (RBL2) in complex with HDAC1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1362300
https://pharos.nih.gov/idg/targets/P06493,P06493,"Condensation of Prometaphase Chromosomes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2514853
https://pharos.nih.gov/idg/targets/P06493,P06493,"Depolymerisation of the Nuclear Lamina","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4419969
https://pharos.nih.gov/idg/targets/P06493,P06493,"G2/M DNA replication checkpoint","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69478
https://pharos.nih.gov/idg/targets/P06493,P06493,"Activation of NIMA Kinases NEK9, NEK6, NEK7","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2980767
https://pharos.nih.gov/idg/targets/P06493,P06493,"MASTL Facilitates Mitotic Progression","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2465910
https://pharos.nih.gov/idg/targets/P06493,P06493,"Phosphorylation of proteins involved in the G2/M transition by Cyclin A:Cdc2 complexes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-170145
https://pharos.nih.gov/idg/targets/P06493,P06493,"TGF-beta Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP366_r90028
https://pharos.nih.gov/idg/targets/P06493,P06493,"DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP707_r94731
https://pharos.nih.gov/idg/targets/P06493,P06493,"DNA IR-damage and cellular response via ATR","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4016_r94684
https://pharos.nih.gov/idg/targets/P06493,P06493,"miRNA Regulation of DNA Damage Response","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1530_r94738
https://pharos.nih.gov/idg/targets/P06493,P06493,"ATM Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2516_r90247
https://pharos.nih.gov/idg/targets/P06493,P06493,"Spinal Cord Injury","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2431_r87678
https://pharos.nih.gov/idg/targets/P06493,P06493,"ATM Signaling Network in Development and Disease ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3878_r89745
https://pharos.nih.gov/idg/targets/P06493,P06493,"Cell Cycle","WikiPathways Pathway",http://www.wikipathways.org/instance/WP179_r93002
https://pharos.nih.gov/idg/targets/P06493,P06493,"Regulation of Microtubule Cytoskeleton","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2038_r94910
https://pharos.nih.gov/idg/targets/P06493,P06493,"G1 to S cell cycle control","WikiPathways Pathway",http://www.wikipathways.org/instance/WP45_r95145
https://pharos.nih.gov/idg/targets/P06493,P06493,"Integrated Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1971_r96025
https://pharos.nih.gov/idg/targets/P06493,P06493,"Retinoblastoma (RB) in Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2446_r87639
https://pharos.nih.gov/idg/targets/P06493,P06493,"PPAR Alpha Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2878_r94794
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"NOD-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04621
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"TNF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04668
https://pharos.nih.gov/idg/targets/Q15759,Q15759,Thermogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04714
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Epstein-Barr virus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05169
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"IL-17 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04657
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Osteoclast differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04380
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Salmonella infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05132
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Chagas disease (American trypanosomiasis)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05142
https://pharos.nih.gov/idg/targets/Q15759,Q15759,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Th17 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04659
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Th1 and Th2 cell differentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04658
https://pharos.nih.gov/idg/targets/Q15759,Q15759,Leishmaniasis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05140
https://pharos.nih.gov/idg/targets/Q15759,Q15759,Toxoplasmosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05145
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Leukocyte transendothelial migration","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04670
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/Q15759,Q15759,Pertussis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05133
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Adrenergic signaling in cardiomyocytes","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04261
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Toll-like receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04620
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Epithelial cell signaling in Helicobacter pylori infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05120
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
