"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Amygdala",-1.645795,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Putamen (basal ganglia)",-1.646084,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,Pancreas,-1.651306,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Substantia nigra",-1.653647,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Frontal Cortex (BA9)",-1.659556,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Anterior cingulate cortex (BA24)",-1.681519,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Brain - Cortex",-1.713544,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Kidney - Cortex",-1.714105,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Whole Blood",-1.822464,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,GTEx,"Cells - EBV-transformed lymphocytes",-1.970616,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein",Monocytes,1.419338,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","NK Cells",1.343165,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Gallbladder",0.934561,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Brain",0.929631,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","CD8 Cells",0.914771,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","CD4 Cells",0.883197,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein",Platelets,0.876671,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Liver",0.873188,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Ovary",0.857874,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Frontal Cortex",0.831242,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","B Cells",0.828672,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Gut",0.804281,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Heart",0.795741,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Fetal Testis",0.756555,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Adrenal",0.75378,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Pancreas",0.707615,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Lung",0.690636,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Spinal Cord",0.68522,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Retina",0.678295,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Testis",0.618728,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Ovary",0.615549,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Prostate",0.536862,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Liver",0.531963,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Kidney",0.475374,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Urinary Bladder",0.395108,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Rectum",0.359745,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Colon",0.341923,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPM Protein","Adult Esophagus",0.324622,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Brain,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Colon,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Gut,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Kidney,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Esophagus,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Ovary,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Placenta,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Rectum,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Retina,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",Testis,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","cerebral cortex",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",epididymis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","lymph node",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","parathyroid gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",placenta,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","skeletal muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","thyroid gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96Q40,Q96Q40,"HPA RNA","urinary bladder",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Uterus,1.759555,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Lung,1.700098,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.616738,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Adipose - Visceral (Omentum)",1.518974,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Breast - Mammary Tissue",1.517987,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Caudate (basal ganglia)",1.492201,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Vagina,1.489396,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Adipose - Subcutaneous",1.484869,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Cells - EBV-transformed lymphocytes",1.483159,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Cerebellar Hemisphere",1.474362,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Nerve - Tibial",1.468938,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Frontal Cortex (BA9)",1.444513,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Spinal cord (cervical c-1)",1.434808,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Esophagus - Muscularis",1.42951,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Spleen,1.401142,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Cells - Transformed fibroblasts",1.387301,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Thyroid,1.38003,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Putamen (basal ganglia)",1.379306,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Artery - Coronary",1.377488,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Colon - Sigmoid",1.360404,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Esophagus - Gastroesophageal Junction",1.349083,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Hippocampus",1.335658,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Ovary,1.322012,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Cerebellum",1.276921,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.272074,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Hypothalamus",1.271493,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Prostate,1.259594,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Amygdala",1.259235,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Artery - Aorta",1.243038,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Stomach,1.234517,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.223106,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Testis,1.217089,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Skin - Sun Exposed (Lower leg)",1.204934,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Small Intestine - Terminal Ileum",1.194237,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Artery - Tibial",1.182272,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Cortex",1.170262,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Brain - Substantia nigra",1.145818,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Pituitary,1.115611,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Esophagus - Mucosa",1.110758,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Colon - Transverse",1.057476,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Minor Salivary Gland",1.037825,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Heart - Atrial Appendage",0.932169,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Adrenal Gland",0.908002,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Kidney - Cortex",0.752701,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Liver,0.680381,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Whole Blood",0.673436,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Muscle - Skeletal",0.60374,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,"Heart - Left Ventricle",0.585291,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,GTEx,Pancreas,0.551938,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein",Monocytes,1.419338,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","NK Cells",1.348926,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","CD8 Cells",1.03169,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Liver",0.957203,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","CD4 Cells",0.940999,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Frontal Cortex",0.929807,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Brain",0.929631,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Ovary",0.909021,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Heart",0.904896,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Spinal Cord",0.890214,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Testis",0.876886,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein",Platelets,0.876671,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Testis",0.874621,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Retina",0.832798,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","B Cells",0.828672,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Pancreas",0.764556,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Adrenal",0.75378,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Lung",0.690636,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Gallbladder",0.68917,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Fetal Gut",0.680212,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Ovary",0.606077,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Urinary Bladder",0.571199,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Prostate",0.536862,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Kidney",0.475374,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Liver",0.474122,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Colon",0.472428,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Rectum",0.359745,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Esophagus",0.324622,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPM Protein","Adult Heart",0.212548,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Brain,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Colon,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Gut,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Kidney,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Liver,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Lung,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Monocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Esophagus,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Ovary,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Placenta,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Rectum,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",Testis,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","bone marrow",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",colon,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",duodenum,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",epididymis,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q00537,Q00537,"HPA RNA",kidney,0.0,Medium,0.0,,
