"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00664,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00665,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00666,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00667,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00668,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00669,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00670,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,http://identifiers.org/smpdb/SMP00723,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P05026,P05026,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P05026,P05026,"Cell surface interactions at the vascular wall","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-202733
https://pharos.nih.gov/idg/targets/P05026,P05026,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/P05026,P05026,"Ion channel transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983712
https://pharos.nih.gov/idg/targets/P05026,P05026,"Cardiac conduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5576891
https://pharos.nih.gov/idg/targets/P05026,P05026,"Muscle contraction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397014
https://pharos.nih.gov/idg/targets/P05026,P05026,"Ion homeostasis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5578775
https://pharos.nih.gov/idg/targets/P05026,P05026,"Ion transport by P-type ATPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-936837
https://pharos.nih.gov/idg/targets/P05026,P05026,"Calcium Regulation in the Cardiac Cell","WikiPathways Pathway",http://www.wikipathways.org/instance/WP536_r95108
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,Ferroptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04216
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Mineral absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04978
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Iron uptake and transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-917937
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Metal ion SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425410
https://pharos.nih.gov/idg/targets/Q9NP59,Q9NP59,"Iron metabolism in placenta","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2007_r69751
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,http://identifiers.org/panther.pathway/P00044,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,http://identifiers.org/panther.pathway/P00043,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Amine compound SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425428
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Neurotransmitter release cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112310
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Acetylcholine Neurotransmitter Release Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-264642
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/Q9GZV3,Q9GZV3,"Monoamine Transport","WikiPathways Pathway",http://www.wikipathways.org/instance/WP727_r94734
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,http://identifiers.org/panther.pathway/P00001,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Transport of inorganic cations/anions and amino acids/oligopeptides","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425393
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Amino acid and oligopeptide SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425374
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Amino acid transport across the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-352230
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Amine compound SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425428
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"Na+/Cl- dependent neurotransmitter transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-442660
https://pharos.nih.gov/idg/targets/Q9H2J7,Q9H2J7,"NRF2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2884_r94787
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Synaptic vesicle cycle","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04721
https://pharos.nih.gov/idg/targets/Q16572,Q16572,http://identifiers.org/panther.pathway/P00044,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16572,Q16572,http://identifiers.org/panther.pathway/P00042,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16572,Q16572,http://identifiers.org/panther.pathway/P00043,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Membrane Trafficking","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199991
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Vesicle-mediated transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5653656
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Cargo recognition for clathrin-mediated endocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8856825
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Clathrin-mediated endocytosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8856828
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Neurotransmitter release cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112310
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Acetylcholine Neurotransmitter Release Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-264642
https://pharos.nih.gov/idg/targets/Q16572,Q16572,"Synaptic Vesicle Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2267_r85090
https://pharos.nih.gov/idg/targets/Q96FL8,Q96FL8,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q96FL8,Q96FL8,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q96FL8,Q96FL8,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
https://pharos.nih.gov/idg/targets/Q96FL8,Q96FL8,"Bile salt and organic anion SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425471
https://pharos.nih.gov/idg/targets/P43005,P43005,"Protein digestion and absorption","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04974
https://pharos.nih.gov/idg/targets/P43005,P43005,"Glutamatergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04724
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/panther.pathway/P00037,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/panther.pathway/P00039,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00078,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00080,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00081,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00088,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00090,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00091,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00097,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00100,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00103,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00105,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00108,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00110,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00115,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00118,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00121,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00122,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00132,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00133,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00134,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00135,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00184,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00189,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00193,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00197,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00245,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00483,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00583,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00585,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,http://identifiers.org/smpdb/SMP00723,"PathwayCommons: smpdb Pathway",null
https://pharos.nih.gov/idg/targets/P43005,P43005,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/P43005,P43005,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/P43005,P43005,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/P43005,P43005,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/P43005,P43005,"Transport of inorganic cations/anions and amino acids/oligopeptides","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425393
https://pharos.nih.gov/idg/targets/P43005,P43005,"Amino acid and oligopeptide SLC transporters","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425374
https://pharos.nih.gov/idg/targets/P43005,P43005,"Glutamate Neurotransmitter Release Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210500
https://pharos.nih.gov/idg/targets/P43005,P43005,"Neurotransmitter release cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112310
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Serotonergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04726
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Amphetamine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05031
https://pharos.nih.gov/idg/targets/Q05940,Q05940,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Cocaine addiction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05030
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Dopaminergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04728
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Parkinson's disease","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05012
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Synaptic vesicle cycle","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04721
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P04374,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P04376,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P05912,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P04375,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P00001,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,http://identifiers.org/panther.pathway/P06587,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Transport of small molecules","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-382551
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Neuronal System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112316
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Transmission across Chemical Synapses","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112315
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"SLC-mediated transmembrane transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425407
https://pharos.nih.gov/idg/targets/Q05940,Q05940,"Transport of bile salts and organic acids, metal ions and amine compounds","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-425366
