"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://pathwaycommons.org/pc2/Pathway_17bff2b04539469fd5d47bb1d035f471,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://pathwaycommons.org/pc2/Pathway_1ba122b6aac1c8a2f6692525eea7068f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://pathwaycommons.org/pc2/Pathway_a962d9de6ca28bfdaaac70f1ed755075,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00036,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00029,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00053,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00019,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00018,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00048,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00021,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P04393,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00005,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00030,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P00059,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P04397,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://identifiers.org/panther.pathway/P04398,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://pathwaycommons.org/pc2/Pathway_ae1b3eb8b9145701dad9fba4d4cce09a,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,http://pathwaycommons.org/pc2/Pathway_808d5ee9064f49e2ea651198ad4519ec,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Adaptive Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280218
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Developmental Biology","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1266738
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Intracellular signaling by second messengers","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006925
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"PIP3 activates AKT signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1257604
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"PTEN Regulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6807070
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"TP53 Regulates Metabolic Genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5628897
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signaling by VEGF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194138
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"VEGFA-VEGFR2 Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4420097
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"VEGFR2 mediated vascular permeability","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5218920
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Membrane Trafficking","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199991
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Vesicle-mediated transport","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5653656
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Cell Cycle, Mitotic","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69278
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"RAB GEFs exchange GTP for GDP on RABs","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8876198
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Rab regulation of trafficking","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9007101
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,Apoptosis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109581
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Cyclin A:Cdk2-associated events at S phase entry","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69656
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Cyclin E associated events during G1/S transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69202
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"G1/S Transition","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69206
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Mitotic G1-G1/S phases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453279
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Programmed Cell Death","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5357801
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of PTEN stability and activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8948751
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"S Phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69242
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Transcriptional regulation by RUNX2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8878166
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Negative regulation of the PI3K/AKT network","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-199418
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"G beta:gamma signalling through PI3Kgamma","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-392451
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"G-protein beta:gamma signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397795
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of TP53 Activity through Acetylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804758
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"RUNX2 regulates genes involved in cell migration","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8941332
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Activation of BH3-only proteins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-114452
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Intrinsic Pathway for Apoptosis","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109606
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Activation of BAD and translocation to mitochondria","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-111447
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"PI3K/AKT Signaling in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2219528
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of beta-cell development","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-186712
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of TP53 Activity through Association with Co-factors","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804759
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of TP53 Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804757
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of TP53 Expression and Degradation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6806003
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Downregulation of ERBB2 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8863795
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Downregulation of ERBB2:ERBB3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1358803
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signaling by ERBB2","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1227986
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"CD28 co-stimulation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389356
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"CD28 dependent PI3K/Akt signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389357
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Constitutive Signaling by AKT1 E17K in Cancer","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5674400
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Costimulation by the CD28 family","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388841
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of gene expression in beta cells","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-210745
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"AKT phosphorylates targets in the cytosol","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198323
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"CTLA4 inhibitory signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-389513
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"AKT phosphorylates targets in the nucleus","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-198693
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"AKT-mediated inactivation of FOXO1A","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-211163
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Chemokine signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3929_r90949
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Focal Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP306_r95135
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Integrin-mediated Cell Adhesion","WikiPathways Pathway",http://www.wikipathways.org/instance/WP185_r88160
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Toll-like Receptor Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP75_r96020
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Regulation of toll-like receptor signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1449_r96021
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Ras Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4223_r96441
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"EMT transition in Colorectal Cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4239_r96593
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"DNA Damage Response (only ATM dependent)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP710_r95580
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"miRNA regulation of prostate cancer signaling pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3981_r96402
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Chromosomal and microsatellite instability in colorectal cancer ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4216_r96457
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Endometrial cancer","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4155_r95371
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"ESC Pluripotency Pathways","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3931_r94310
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signal Transduction of S1P Receptor","WikiPathways Pathway",http://www.wikipathways.org/instance/WP26_r79950
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Signaling Pathways in Glioblastoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2261_r89520
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"MET in type 1 papillary renal cell carcinoma","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4205_r96632
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"ErbB Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP673_r96366
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Lipid Metabolism Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3965_r96169
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Nanoparticle-mediated activation of receptor signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2643_r95473
https://pharos.nih.gov/idg/targets/Q9Y243,Q9Y243,"Overview of nanoparticle effects","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3287_r89371
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"AGE-RAGE signaling pathway in diabetic complications","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04933
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Inflammatory mediator regulation of TRP channels","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04750
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Sphingolipid signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04071
https://pharos.nih.gov/idg/targets/Q02156,Q02156,"Type II diabetes mellitus","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04930
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_27092c24b2f713810403432efa26b8f6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_1075c2a0d6d4a8bd0e5c128dc8eafc6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_035c8db08948e45ead85f4b45aa655a9,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_734b38657ead53b0299e9671be672445,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://identifiers.org/panther.pathway/P00027,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q02156,Q02156,http://identifiers.org/panther.pathway/P00006,"PathwayCommons: panther Pathway",null
