"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA","small intestine",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA",stomach,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P09619,P09619,"HPA RNA","urinary bladder",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Nervous System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Cells - Transformed fibroblasts",2.128884,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Lung,2.075547,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Adipose - Subcutaneous",2.051924,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Spleen,2.047917,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Ovary,2.014521,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Adipose - Visceral (Omentum)",1.990361,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Breast - Mammary Tissue",1.946256,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Uterus,1.931204,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Skin - Sun Exposed (Lower leg)",1.920593,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Artery - Tibial",1.908351,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Small Intestine - Terminal Ileum",1.887392,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Skin - Not Sun Exposed (Suprapubic)",1.852663,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Thyroid,1.847511,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Whole Blood",1.84677,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Artery - Aorta",1.832573,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Cerebellar Hemisphere",1.825945,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Nerve - Tibial",1.81961,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Artery - Coronary",1.808616,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Vagina,1.794558,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Pituitary,1.73456,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Cerebellum",1.73448,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Colon - Sigmoid",1.720325,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Cells - EBV-transformed lymphocytes",1.711723,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Colon - Transverse",1.696531,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Esophagus - Gastroesophageal Junction",1.682145,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Stomach,1.674126,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Testis,1.660106,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Esophagus - Muscularis",1.642267,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Prostate,1.599665,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Minor Salivary Gland",1.549494,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Muscle - Skeletal",1.521596,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Spinal cord (cervical c-1)",1.50188,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Frontal Cortex (BA9)",1.484869,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Heart - Atrial Appendage",1.455606,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Esophagus - Mucosa",1.445137,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Adrenal Gland",1.43393,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Hypothalamus",1.42951,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Cortex",1.418301,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.381115,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Caudate (basal ganglia)",1.34733,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Substantia nigra",1.313867,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.312389,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Amygdala",1.301139,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Putamen (basal ganglia)",1.265996,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Pancreas,1.260787,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Brain - Hippocampus",1.253217,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Kidney - Cortex",1.193681,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,Liver,1.1854,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,GTEx,"Heart - Left Ventricle",1.100371,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","CD8 Cells",1.665373,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","B Cells",1.454985,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","CD4 Cells",1.432193,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","NK Cells",1.296867,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Retina",1.201084,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Colon",1.187682,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Ovary",1.125108,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein",Monocytes,1.078299,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Pancreas",1.058153,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Spinal Cord",1.021999,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Testis",1.00839,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Liver",0.950036,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Gallbladder",0.934561,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Rectum",0.855907,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Prostate",0.810724,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Urinary Bladder",0.736488,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Lung",0.650351,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein",Platelets,0.637043,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Fetal Heart",0.45532,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Esophagus",0.428827,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Frontal Cortex",0.428705,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Adrenal",0.382666,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Adult Kidney",0.375021,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Fetal Liver",0.284629,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Fetal Ovary",0.25576,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Fetal Brain",0.144627,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPM Protein","Fetal Testis",0.075177,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Adrenal gland",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Brain,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Colon,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Kidney,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Liver,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Lung,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,1.7,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Natural killer cell",0.0,null,1.2,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Ovary,0.0,null,1.1,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Pancreas,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Rectum,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Retina,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Spinal cord",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",Testis,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",BTO:0004410,0.0,null,1.5,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"JensenLab Experiment HPM",BTO:0005453,0.0,null,1.1,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","adipose tissue",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","adrenal gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","cerebral cortex",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",duodenum,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA",tonsil,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/P23458,P23458,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Liver and Pancreas",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Blood and immune system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Male tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Whole Blood",1.453624,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Spleen,1.227758,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Small Intestine - Terminal Ileum",1.209783,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Lung,1.096562,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Adipose - Visceral (Omentum)",0.775902,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Thyroid,0.468421,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Colon - Transverse",0.466942,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Adipose - Subcutaneous",0.381296,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Breast - Mammary Tissue",0.313445,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Vagina,0.223496,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.201534,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Uterus,0.186391,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Artery - Coronary",0.162863,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Testis,0.135769,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Artery - Aorta",0.110926,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Nerve - Tibial",0.087781,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Prostate,-0.017254,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Minor Salivary Gland",-0.025765,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Skin - Sun Exposed (Lower leg)",-0.099851,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Esophagus - Muscularis",-0.1024,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Liver,-0.113284,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Stomach,-0.124707,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Esophagus - Gastroesophageal Junction",-0.172663,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Cells - EBV-transformed lymphocytes",-0.20204,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Kidney - Cortex",-0.221994,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Colon - Sigmoid",-0.288361,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Heart - Atrial Appendage",-0.316278,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Esophagus - Mucosa",-0.319211,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Spinal cord (cervical c-1)",-0.321892,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Pituitary,-0.342036,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Artery - Tibial",-0.390726,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Adrenal Gland",-0.422738,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Ovary,-0.449772,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-0.65082,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,Pancreas,-0.757459,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Hypothalamus",-0.795337,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Caudate (basal ganglia)",-0.827689,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Substantia nigra",-0.862013,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Amygdala",-0.877293,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Muscle - Skeletal",-0.938925,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Cortex",-0.941764,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Heart - Left Ventricle",-0.980676,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Putamen (basal ganglia)",-0.98632,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Frontal Cortex (BA9)",-0.988853,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Anterior cingulate cortex (BA24)",-1.025028,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Hippocampus",-1.045468,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Cerebellum",-1.278932,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Brain - Cerebellar Hemisphere",-1.463315,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,GTEx,"Cells - Transformed fibroblasts",-2.436994,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"HPM Protein","CD8 Cells",0.70218,High,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"HPM Protein","CD4 Cells",0.513698,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"HPM Protein","Fetal Heart",0.381552,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM",Heart,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM",Rectum,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q08881,Q08881,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
