"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/O60674,O60674,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/O60674,O60674,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/O60674,O60674,"Herpes simplex infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05168
https://pharos.nih.gov/idg/targets/O60674,O60674,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/O60674,O60674,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/O60674,O60674,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/O60674,O60674,"Cholinergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04725
https://pharos.nih.gov/idg/targets/O60674,O60674,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_484f0948ada12e5383a0c79d5ed35424,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_c40ac952efbe659d020fa805a7d9c42f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_306a960ef487c26a7def73e9081b7e8b,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_28fca2a7ced61b0c8c10ceb7f51bb7e6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_e51f7fb5ac2d01b6c9795c376fe60846,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_d366ead44244ed55373d0d9b64f42dd1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_f945c077ab7e3e286d397c2728876ac7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_0c0f7d87e30b1e428e5d8224d521e5fd,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_7b52e543f03102aeeb76a097cffa76f1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_180489cf1f218d6761f1b3c5fb12ccd0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_fb330ba26c8d0211457c40916d399775,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_314df57c75ec8329545fd9611247cf30,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_006f930781c74acbe47e2379240c7c2b,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_aa08251ce1428f76f6f6701ab18144cf,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_8ed0774b5606cae9cee7ed9b5a1dddd4,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_d5bcb03009435c2e32e5faa85cb0909d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_d8a45ecd5d616e5904a5c4c8f82900ee,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_f7c168a1fe2e0dbfaf56085c6751d1c5,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_b459f55fd5f1db2fe042427e5c9c642d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_0bf1ba4f6cb227777a5ed1ba49a86cc2,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_1abbf29aa2592cc2b382d2332ced92b8,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_88af25b76310c17d135a92322529c92d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_aaef94f723928e575a0d1e6007b3682d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P00035,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P00031,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P00048,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P06959,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://identifiers.org/panther.pathway/P00038,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_292f7bea30d042ec8738e48cdfb0a798,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_c788395e069cedcba7af3572cc52b62e,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_01bb03155e5e2b060a0bce463e22bf30,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_79f3bc18ded236707f92bd62cec7a0fc,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_4a390f2c38696eca9a11d256f52ef1ce,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_4f7efb150b203928c5da433f1c16ec66,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_7e316337c15aedff85abf1e5bdabee39,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_63adf597e5d4666a45f12ef6642a2f24,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_319aa815cf0333d4b50e5555ddefe970,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_0946162d295e96bfff8c84bdb0cc34e3,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_3d80c1301fe2a810e472ccef58fd3b9c,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_808d5ee9064f49e2ea651198ad4519ec,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_8e68e586ecf7ed76facbd2e5a39dce2d,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_0fc5b260255f4744e7a05f3e33b6dfaf,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_2f161a6b795e1d8fe568f0c34f914003,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_292182c75624245fe4b82e0c85831f18,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_e70a35e1372d3d6fa43b20f03151e338,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_f544645d2c860a26ec54f4b2e06eb0bd,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_147088a47ea26900eba7b2a4d4e08744,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,http://pathwaycommons.org/pc2/Pathway_7a464210f000d0799f552db161cfde11,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/O60674,O60674,"GPCR downstream signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-388396
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by GPCR","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-372790
https://pharos.nih.gov/idg/targets/O60674,O60674,"Immune System","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-168256
https://pharos.nih.gov/idg/targets/O60674,O60674,"MAPK family signaling cascades","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5683057
https://pharos.nih.gov/idg/targets/O60674,O60674,"MAPK1/MAPK3 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5684996
https://pharos.nih.gov/idg/targets/O60674,O60674,"RAF-independent MAPK1/3 activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112409
https://pharos.nih.gov/idg/targets/O60674,O60674,"RAF/MAP kinase cascade","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673001
https://pharos.nih.gov/idg/targets/O60674,O60674,"Cytokine Signaling in Immune system","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1280215
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-2 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-451927
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by Interleukins","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-449147
https://pharos.nih.gov/idg/targets/O60674,O60674,Hemostasis,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-109582
https://pharos.nih.gov/idg/targets/O60674,O60674,Disease,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1643685
https://pharos.nih.gov/idg/targets/O60674,O60674,"Diseases of signal transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5663202
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by Receptor Tyrosine Kinases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9006934
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by SCF-KIT","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1433557
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interferon Signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-913531
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interferon gamma signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-877300
https://pharos.nih.gov/idg/targets/O60674,O60674,"Regulation of IFNG signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-877312
https://pharos.nih.gov/idg/targets/O60674,O60674,"Oncogenic MAPK signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802957
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by BRAF and RAF fusions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802952
https://pharos.nih.gov/idg/targets/O60674,O60674,"Cell Cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1640170
https://pharos.nih.gov/idg/targets/O60674,O60674,"Cell Cycle, Mitotic","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69278
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-12 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-447115
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-12 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020591
https://pharos.nih.gov/idg/targets/O60674,O60674,"Mitotic G1-G1/S phases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-453279
https://pharos.nih.gov/idg/targets/O60674,O60674,"Factors involved in megakaryocyte development and platelet production","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-983231
https://pharos.nih.gov/idg/targets/O60674,O60674,"Chromatin modifying enzymes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3247509
https://pharos.nih.gov/idg/targets/O60674,O60674,"Chromatin organization","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-4839726
https://pharos.nih.gov/idg/targets/O60674,O60674,"RMTs methylate histone arginines","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3214858
https://pharos.nih.gov/idg/targets/O60674,O60674,"G beta:gamma signalling through PI3Kgamma","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-392451
https://pharos.nih.gov/idg/targets/O60674,O60674,"G-protein beta:gamma signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-397795
https://pharos.nih.gov/idg/targets/O60674,O60674,"Paradoxical activation of RAF signaling by kinase inactive BRAF","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802955
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by RAS mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802949
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by moderate kinase activity BRAF mutants","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6802946
https://pharos.nih.gov/idg/targets/O60674,O60674,"IL-6-type cytokine receptor ligand interactions","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6788467
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-27 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020956
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-35 Signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8984722
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-6 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6783589
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-6 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1059683
https://pharos.nih.gov/idg/targets/O60674,O60674,"MAPK1 (ERK2) activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-112411
https://pharos.nih.gov/idg/targets/O60674,O60674,"MAPK3 (ERK1) activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-110056
https://pharos.nih.gov/idg/targets/O60674,O60674,"Growth hormone receptor signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-982772
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin receptor SHC signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-912526
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-20 family signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8854691
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-3, 5 and GM-CSF signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-512988
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-4 and 13 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6785807
https://pharos.nih.gov/idg/targets/O60674,O60674,"Cyclin D associated events in G1","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69231
https://pharos.nih.gov/idg/targets/O60674,O60674,"G1 Phase","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-69236
https://pharos.nih.gov/idg/targets/O60674,O60674,"Prolactin receptor signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1170546
https://pharos.nih.gov/idg/targets/O60674,O60674,"RAF activation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5673000
https://pharos.nih.gov/idg/targets/O60674,O60674,"Signaling by Leptin","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2586552
https://pharos.nih.gov/idg/targets/O60674,O60674,"Interleukin-23 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-9020933
https://pharos.nih.gov/idg/targets/O60674,O60674,"EGF/EGFR Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP437_r79266
https://pharos.nih.gov/idg/targets/O60674,O60674,"Mesodermal Commitment Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2857_r87780
https://pharos.nih.gov/idg/targets/O60674,O60674,"Type II interferon signaling (IFNG)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP619_r71168
https://pharos.nih.gov/idg/targets/O60674,O60674,"The human immune response to tuberculosis","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4197_r95608
