"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",duodenum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",kidney,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",rectum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9H252,Q9H252,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Liver and Pancreas",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Blood and immune system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Pituitary,1.400538,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Spinal cord (cervical c-1)",1.059942,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Nerve - Tibial",0.977724,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Putamen (basal ganglia)",0.96839,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Substantia nigra",0.935759,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Hippocampus",0.913496,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Caudate (basal ganglia)",0.83123,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Cortex",0.792567,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Hypothalamus",0.769746,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Amygdala",0.754157,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Testis,0.732354,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.639237,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Frontal Cortex (BA9)",0.541829,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Spleen,0.500785,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Small Intestine - Terminal Ileum",0.478711,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Cerebellum",0.393751,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Colon - Sigmoid",0.37767,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Minor Salivary Gland",0.377124,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Anterior cingulate cortex (BA24)",0.365862,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Vagina,0.330515,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Esophagus - Muscularis",0.279553,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Esophagus - Gastroesophageal Junction",0.267758,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Prostate,0.244277,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Stomach,0.220631,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Brain - Cerebellar Hemisphere",0.166726,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Adrenal Gland",0.091667,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Colon - Transverse",0.081275,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Thyroid,0.058046,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Pancreas,0.020361,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Skin - Sun Exposed (Lower leg)",-0.035034,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-0.129333,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Breast - Mammary Tissue",-0.194907,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Uterus,-0.19552,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Artery - Coronary",-0.283997,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Heart - Atrial Appendage",-0.294692,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Esophagus - Mucosa",-0.523096,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Ovary,-0.579879,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Artery - Tibial",-0.582944,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Lung,-0.599462,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Whole Blood",-0.682982,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Adipose - Subcutaneous",-0.741842,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Artery - Aorta",-0.761703,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,Liver,-0.811916,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Adipose - Visceral (Omentum)",-0.84863,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Kidney - Cortex",-0.920746,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Heart - Left Ventricle",-1.062658,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Muscle - Skeletal",-1.375409,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Cells - EBV-transformed lymphocytes",-1.672233,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,GTEx,"Cells - Transformed fibroblasts",-1.848171,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPM Protein","Adult Testis",0.431374,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPM Protein","Adult Ovary",0.119272,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPM Protein","Adult Retina",0.087141,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","bone marrow",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",breast,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA",tonsil,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96L42,Q96L42,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Liver and Pancreas",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Female tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,Consensus,"Cardiovascular System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Frontal Cortex (BA9)",1.791059,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.770557,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Cortex",1.766078,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Hippocampus",1.747878,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Amygdala",1.743,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Caudate (basal ganglia)",1.326131,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Nucleus accumbens (basal ganglia)",1.319522,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Putamen (basal ganglia)",1.286681,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Cerebellum",1.059185,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Substantia nigra",0.858537,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Hypothalamus",0.857724,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Cerebellar Hemisphere",0.836007,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Cells - EBV-transformed lymphocytes",0.512017,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Testis,0.507654,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Brain - Spinal cord (cervical c-1)",0.428702,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Ovary,0.403635,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Prostate,0.022181,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Pituitary,-0.128223,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Colon - Sigmoid",-0.248644,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Heart - Atrial Appendage",-0.323993,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Adipose - Visceral (Omentum)",-0.343662,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Vagina,-0.345102,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Nerve - Tibial",-0.462748,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Esophagus - Muscularis",-0.520281,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Small Intestine - Terminal Ileum",-0.574629,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Esophagus - Gastroesophageal Junction",-0.596365,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Esophagus - Mucosa",-0.635918,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Stomach,-0.707522,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Adrenal Gland",-0.736364,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Uterus,-0.75808,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Thyroid,-0.764598,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Minor Salivary Gland",-0.769807,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-0.781202,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Spleen,-0.827601,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Breast - Mammary Tissue",-0.851397,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Artery - Coronary",-0.852942,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Skin - Sun Exposed (Lower leg)",-0.860121,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Kidney - Cortex",-0.868061,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Lung,-0.942334,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Artery - Aorta",-0.986741,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Cells - Transformed fibroblasts",-1.06588,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Colon - Transverse",-1.090524,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Artery - Tibial",-1.248413,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Adipose - Subcutaneous",-1.297914,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Whole Blood",-1.301508,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Pancreas,-1.381429,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Muscle - Skeletal",-1.530546,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,Liver,-1.557442,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,GTEx,"Heart - Left Ventricle",-1.590574,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","CD4 Cells",0.307091,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","Fetal Heart",0.156876,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","Adult Ovary",0.119272,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","Adult Frontal Cortex",0.112458,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","Adult Spinal Cord",0.067757,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPM Protein","Fetal Liver",0.057759,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","lymph node",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA",tonsil,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q92952,Q92952,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Liver and Pancreas",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Digestive Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Female tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Skin and soft tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Frontal Cortex (BA9)",1.596487,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Cortex",1.578295,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.011147,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,Testis,0.284544,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Minor Salivary Gland",0.276921,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.016197,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Hippocampus",0.011655,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Skin - Sun Exposed (Lower leg)",-0.007712,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Cells - Transformed fibroblasts",-0.054901,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Amygdala",-0.080321,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-0.101412,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Hypothalamus",-0.233959,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Nerve - Tibial",-0.252782,High,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Substantia nigra",-0.279427,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Caudate (basal ganglia)",-0.390299,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Putamen (basal ganglia)",-0.45556,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,Pituitary,-0.469608,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Cerebellum",-0.607831,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Spinal cord (cervical c-1)",-0.61359,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,Prostate,-0.661643,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,Vagina,-0.683087,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Brain - Cerebellar Hemisphere",-0.776504,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q96KK3,Q96KK3,GTEx,"Colon - Sigmoid",-0.876475,Medium,0.0,,
