"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Heart - Atrial Appendage",0.883803,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Esophagus - Gastroesophageal Junction",0.878809,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Adipose - Visceral (Omentum)",0.868115,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Ovary,0.823865,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.790531,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Pancreas,0.773274,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Colon - Sigmoid",0.749968,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Artery - Aorta",0.701136,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Esophagus - Muscularis",0.696618,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Adipose - Subcutaneous",0.666424,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Kidney - Cortex",0.639835,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Thyroid,0.582177,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Cells - EBV-transformed lymphocytes",0.54083,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Stomach,0.516139,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Minor Salivary Gland",0.496307,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Small Intestine - Terminal Ileum",0.389698,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Testis,0.263636,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Esophagus - Mucosa",0.144263,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Colon - Transverse",0.021871,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Prostate,-0.084706,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Artery - Coronary",-0.105629,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Artery - Tibial",-0.160899,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Hippocampus",-0.353645,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Cells - Transformed fibroblasts",-0.448855,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-0.471148,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Muscle - Skeletal",-0.518916,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Heart - Left Ventricle",-0.564394,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Amygdala",-0.713319,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Caudate (basal ganglia)",-0.84436,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Spinal cord (cervical c-1)",-0.879591,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Putamen (basal ganglia)",-0.88773,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,Liver,-0.925549,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Anterior cingulate cortex (BA24)",-0.986741,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Hypothalamus",-0.995593,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Cortex",-1.011441,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Frontal Cortex (BA9)",-1.080504,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Whole Blood",-1.085525,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Cerebellum",-1.18151,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Cerebellar Hemisphere",-1.377475,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,GTEx,"Brain - Substantia nigra",-1.483994,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","CD8 Cells",0.536537,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","Adult Ovary",0.475408,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","Fetal Ovary",0.380806,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","Fetal Gut",0.32716,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","CD4 Cells",0.307091,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","B Cells",0.104059,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPM Protein","NK Cells",0.070764,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM",Gut,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM",B-lymphocyte,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM",Ovary,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",appendix,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","cerebral cortex",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",duodenum,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",epididymis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",kidney,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",lung,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","lymph node",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","parathyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","salivary gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","skeletal muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",skin,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q8TDD5,Q8TDD5,"HPA RNA","urinary bladder",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Blood and immune system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Respiratory system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Female tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Male tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Skin and soft tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,Consensus,"Cardiovascular System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Uterus,1.237041,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Lung,1.017451,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Prostate,0.880127,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Artery - Coronary",0.835247,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Artery - Aorta",0.735439,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Artery - Tibial",0.596322,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Ovary,0.588384,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Colon - Sigmoid",0.546049,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Vagina,0.527437,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Stomach,0.487563,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Thyroid,0.15791,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Hypothalamus",0.116774,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Adipose - Subcutaneous",0.03583,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Adipose - Visceral (Omentum)",0.023458,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Cells - Transformed fibroblasts",-0.052689,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Hippocampus",-0.074044,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Heart - Atrial Appendage",-0.077456,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Frontal Cortex (BA9)",-0.15453,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Amygdala",-0.163454,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Anterior cingulate cortex (BA24)",-0.17947,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Nerve - Tibial",-0.19726,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Substantia nigra",-0.279758,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Cortex",-0.296666,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Breast - Mammary Tissue",-0.320936,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Adrenal Gland",-0.329198,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Kidney - Cortex",-0.329198,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Putamen (basal ganglia)",-0.349207,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-0.353645,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Caudate (basal ganglia)",-0.372122,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Colon - Transverse",-0.39217,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Spinal cord (cervical c-1)",-0.42707,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Small Intestine - Terminal Ileum",-0.438899,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Pancreas,-0.4832,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Cerebellum",-0.506403,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Esophagus - Gastroesophageal Junction",-0.516413,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Minor Salivary Gland",-0.522589,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Brain - Cerebellar Hemisphere",-0.555175,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Esophagus - Muscularis",-0.56928,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Pituitary,-0.676954,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Testis,-0.79439,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Heart - Left Ventricle",-0.82594,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Skin - Sun Exposed (Lower leg)",-0.841638,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Esophagus - Mucosa",-0.918293,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Muscle - Skeletal",-0.967583,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-0.975781,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Liver,-1.117532,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,Spleen,-1.24306,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,GTEx,"Whole Blood",-1.59568,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPM Protein","Adult Pancreas",0.485088,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPM Protein","CD4 Cells",0.307091,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPM Protein",Monocytes,0.175209,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPM Protein","Adult Liver",0.104938,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"JensenLab Experiment HPM",Pancreas,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","cervix, uterine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",esophagus,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","heart muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",liver,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","lymph node",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",ovary,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",pancreas,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",placenta,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",skin,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",spleen,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","thyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9UBN4,Q9UBN4,"HPA RNA","urinary bladder",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Digestive Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Urinary Tract",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Endocrine System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Blood and immune system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Male tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Skin and soft tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,Consensus,"Nervous System",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Spinal cord (cervical c-1)",0.311436,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Kidney - Cortex",-0.12904,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,Testis,-0.140772,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Substantia nigra",-0.198939,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Hippocampus",-0.372122,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Putamen (basal ganglia)",-0.569602,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Hypothalamus",-0.601626,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Amygdala",-0.603975,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Nerve - Tibial",-0.671824,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Cortex",-0.785554,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Caudate (basal ganglia)",-0.833866,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Cerebellum",-0.922996,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,Pancreas,-0.954677,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Nucleus accumbens (basal ganglia)",-1.001196,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Minor Salivary Gland",-1.002133,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Frontal Cortex (BA9)",-1.033905,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Esophagus - Muscularis",-1.042441,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,Spleen,-1.055962,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Anterior cingulate cortex (BA24)",-1.06707,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Brain - Cerebellar Hemisphere",-1.106127,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,Vagina,-1.118102,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,Thyroid,-1.145724,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NQA5,Q9NQA5,GTEx,"Esophagus - Gastroesophageal Junction",-1.148528,Medium,0.0,,
