"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Rac1/Pak1/p38/MMP-2 pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3303_r94281
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"RIG-I-like Receptor Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3865_r88186
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Parkinsons Disease Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2371_r87374
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Physiological and Pathological Hypertrophy  of the Heart","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1528_r94723
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"IL-4 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP395_r89828
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Photodynamic therapy-induced AP-1 survival signaling.","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3611_r90923
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Nanoparticle-mediated activation of receptor signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2643_r95473
https://pharos.nih.gov/idg/targets/Q15759,Q15759,"Photodynamic therapy-induced NFE2L2 (NRF2) survival signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3612_r95149
https://pharos.nih.gov/idg/targets/P04049,P04049,"Serotonergic synapse","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04726
https://pharos.nih.gov/idg/targets/P04049,P04049,"cAMP signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04024
https://pharos.nih.gov/idg/targets/P04049,P04049,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/P04049,P04049,"Jak-STAT signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04630
https://pharos.nih.gov/idg/targets/P04049,P04049,"Axon guidance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04360
https://pharos.nih.gov/idg/targets/P04049,P04049,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/P04049,P04049,Alcoholism,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05034
https://pharos.nih.gov/idg/targets/P04049,P04049,"Central carbon metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05230
https://pharos.nih.gov/idg/targets/P04049,P04049,"Rap1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04015
https://pharos.nih.gov/idg/targets/P04049,P04049,"Human papillomavirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05165
https://pharos.nih.gov/idg/targets/P04049,P04049,"Kaposi's sarcoma-associated herpesvirus infection","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05167
https://pharos.nih.gov/idg/targets/P04049,P04049,Tuberculosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05152
https://pharos.nih.gov/idg/targets/P04049,P04049,"Natural killer cell mediated cytotoxicity","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04650
https://pharos.nih.gov/idg/targets/P04049,P04049,"Pathways in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05200
https://pharos.nih.gov/idg/targets/P04049,P04049,"Influenza A","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05164
https://pharos.nih.gov/idg/targets/P04049,P04049,"Focal adhesion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04510
https://pharos.nih.gov/idg/targets/P04049,P04049,"T cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04660
https://pharos.nih.gov/idg/targets/P04049,P04049,"B cell receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04662
https://pharos.nih.gov/idg/targets/P04049,P04049,"Fc epsilon RI signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04664
https://pharos.nih.gov/idg/targets/P04049,P04049,"Fc gamma R-mediated phagocytosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04666
https://pharos.nih.gov/idg/targets/P04049,P04049,"Chemokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04062
https://pharos.nih.gov/idg/targets/P04049,P04049,"Regulation of actin cytoskeleton","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04810
https://pharos.nih.gov/idg/targets/P04049,P04049,"Prolactin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04917
https://pharos.nih.gov/idg/targets/P04049,P04049,"Signaling pathways regulating pluripotency of stem cells","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04550
https://pharos.nih.gov/idg/targets/P04049,P04049,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/P04049,P04049,"MicroRNAs in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05206
https://pharos.nih.gov/idg/targets/P04049,P04049,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/P04049,P04049,"Relaxin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04926
https://pharos.nih.gov/idg/targets/P04049,P04049,"Thyroid hormone signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04919
https://pharos.nih.gov/idg/targets/P04049,P04049,"cGMP-PKG signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04022
https://pharos.nih.gov/idg/targets/P04049,P04049,"Gap junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04540
https://pharos.nih.gov/idg/targets/P04049,P04049,Apoptosis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04210
https://pharos.nih.gov/idg/targets/P04049,P04049,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/P04049,P04049,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/P04049,P04049,"Neurotrophin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04722
https://pharos.nih.gov/idg/targets/P04049,P04049,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/P04049,P04049,"Non-small cell lung cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05223
https://pharos.nih.gov/idg/targets/P04049,P04049,"Ras signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04014
https://pharos.nih.gov/idg/targets/P04049,P04049,"Cellular senescence","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04218
https://pharos.nih.gov/idg/targets/P04049,P04049,"Vascular smooth muscle contraction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04270
https://pharos.nih.gov/idg/targets/P04049,P04049,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/P04049,P04049,Melanogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04916
https://pharos.nih.gov/idg/targets/P04049,P04049,"Proteoglycans in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05205
https://pharos.nih.gov/idg/targets/P04049,P04049,"Endocrine resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01522
https://pharos.nih.gov/idg/targets/P04049,P04049,"Breast cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05224
https://pharos.nih.gov/idg/targets/P04049,P04049,"Estrogen signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04915
https://pharos.nih.gov/idg/targets/P04049,P04049,"GnRH signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04912
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatitis B","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05161
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatitis C","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05160
https://pharos.nih.gov/idg/targets/P04049,P04049,"Chronic myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05220
https://pharos.nih.gov/idg/targets/P04049,P04049,"Acute myeloid leukemia","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05221
https://pharos.nih.gov/idg/targets/P04049,P04049,"Prostate cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05215
https://pharos.nih.gov/idg/targets/P04049,P04049,"C-type lectin receptor signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04625
https://pharos.nih.gov/idg/targets/P04049,P04049,"Pancreatic cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05212
https://pharos.nih.gov/idg/targets/P04049,P04049,"Sphingolipid signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04071
https://pharos.nih.gov/idg/targets/P04049,P04049,"Long-term potentiation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04720
https://pharos.nih.gov/idg/targets/P04049,P04049,"Phospholipase D signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04072
https://pharos.nih.gov/idg/targets/P04049,P04049,"Progesterone-mediated oocyte maturation","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04914
https://pharos.nih.gov/idg/targets/P04049,P04049,"Colorectal cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05210
https://pharos.nih.gov/idg/targets/P04049,P04049,"Gastric cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05226
https://pharos.nih.gov/idg/targets/P04049,P04049,"Hepatocellular carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05225
https://pharos.nih.gov/idg/targets/P04049,P04049,"Endometrial cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05213
https://pharos.nih.gov/idg/targets/P04049,P04049,"Choline metabolism in cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05231
https://pharos.nih.gov/idg/targets/P04049,P04049,"Long-term depression","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04730
https://pharos.nih.gov/idg/targets/P04049,P04049,"VEGF signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04370
https://pharos.nih.gov/idg/targets/P04049,P04049,"EGFR tyrosine kinase inhibitor resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa01521
https://pharos.nih.gov/idg/targets/P04049,P04049,"Renal cell carcinoma","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05211
https://pharos.nih.gov/idg/targets/P04049,P04049,Melanoma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05218
https://pharos.nih.gov/idg/targets/P04049,P04049,"Bladder cancer","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05219
https://pharos.nih.gov/idg/targets/P04049,P04049,"ErbB signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04012
https://pharos.nih.gov/idg/targets/P04049,P04049,Glioma,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05214
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_27092c24b2f713810403432efa26b8f6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_7869cf22fdff2057312c151361d24bb7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1075c2a0d6d4a8bd0e5c128dc8eafc6a,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_a1413de727869646a6ba13745eb98440,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_fd35dba5a845715308913245cc1c992c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1689eedaf79d498839c2168b342906f1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_1e6dc71c60c126f8ff25314bdbe05357,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_20b51be192dc3e060e88492ac0c37409,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_391fcd1300dcbb4c5ff64c5591ed1305,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3aab38ba20bbaeea2b69fa07a53f2fd6,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3cb2e983f3fc94675d8a4164e2386476,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_48a7af5b7c6be02413c19c2e497ee174,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_62e087863faff3e7a61f51c946991b59,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_6f5b01895a6708819cabf3c4d7cbdb5c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_70053209213d96e67e796ea9080b6f31,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_71ef1fd89bcc39f48115850aed6ef87f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_93b3ebfd2ebd0e4ce097b8cd00e74d95,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_a8427657e6cc6293cf7c0dd2eb0c2b31,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_b90221c5587714b4b4c79b24022f4e40,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_bcf8434d4e02e0106a73b5dc235511e0,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_c3ae7dbf3ec4b3237c1f73b82b2e38ff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_dcf37261aee4dae5d8ae793b6d3d46a8,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_e132d12b91bbd3870d81ea427b1128c5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_f34ce72816f0f4d9eadc5b1bca8511db,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_916397e4c31601b3b1d739f029c80904,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_c392814807d4376719b1c7f7b02a86d5,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_9cafdf788587a49b31425c608d000bdf,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_51c42ee2ba179e9fd80a910a81158cef,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_717216348eebfedfbe61715dc6ea2117,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_00d8a3a99b0a3c70ef9271bc16a3dd9f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_2e564df7fcb0a72498e8d7a1ec3442e4,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3b8c3665a035aba4b444475a0d30edbc,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_63dc0106f8b180fc7f0741ca7459c1ee,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_7c4209ac9ce42f007143b21178262333,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_95e8621fbea598a771f0577f2e4f1e10,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_997b640e29ea6e65cd3a52cfd9e2e635,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_e5c9156d6fd1410d6ecf43722c582f7f,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_079b9fbb0f6bc94087a6cc5886a70e19,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_d88811a450f620581608a1a7b3798d05,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_f62c135d6eebcb1d8ac5798d9db4b333,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/P04049,P04049,http://pathwaycommons.org/pc2/Pathway_6284c9242ef6746036b180f50003bab5,"PathwayCommons: netpath Pathway",null
