"URL","Uniprot ID","Source","Tissue","NumericValue","QualitativeValue","Confidence","Evidence"
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,Uterus,-0.095663,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,Ovary,-0.130886,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Esophagus - Gastroesophageal Junction",-0.251308,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Esophagus - Muscularis",-0.260507,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Adipose - Visceral (Omentum)",-0.278395,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Nerve - Tibial",-0.31493,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,Liver,-0.315424,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Cells - Transformed fibroblasts",-0.33762,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Esophagus - Mucosa",-0.409493,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Adipose - Subcutaneous",-0.446724,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,Thyroid,-0.4502,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Breast - Mammary Tissue",-0.511167,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Artery - Coronary",-0.521722,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Artery - Aorta",-0.6066,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Artery - Tibial",-0.653158,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Skin - Not Sun Exposed (Suprapubic)",-0.697561,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Minor Salivary Gland",-0.726999,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Adrenal Gland",-0.859492,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Skin - Sun Exposed (Lower leg)",-0.88706,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Kidney - Cortex",-1.022825,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Heart - Atrial Appendage",-1.063235,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,Pancreas,-1.154778,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Heart - Left Ventricle",-1.364919,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,GTEx,"Muscle - Skeletal",-1.490059,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Frontal Cortex",1.497931,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","CD8 Cells",1.428702,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Fetal Brain",1.263162,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","CD4 Cells",1.259608,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Testis",1.171736,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Retina",0.879345,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Prostate",0.758711,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","NK Cells",0.547885,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Fetal Ovary",0.512729,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Fetal Gut",0.428744,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Fetal Testis",0.376207,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein",Monocytes,0.175209,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Ovary",0.174378,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPM Protein","Adult Pancreas",0.155063,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Brain,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM","Frontal lobe",0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Gut,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Ovary,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Pancreas,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM","Prostate gland",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Retina,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",Testis,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"JensenLab Experiment HPM",BTO:0005453,0.0,null,0.8,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","adrenal gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",appendix,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","bone marrow",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",colon,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",endometrium,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",esophagus,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",gallbladder,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","heart muscle",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",liver,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","lymph node",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",placenta,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",prostate,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",rectum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","seminal vesicle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",skin,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","small intestine",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","smooth muscle",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",stomach,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",testis,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","thyroid gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA",tonsil,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q16566,Q16566,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Digestive Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Urinary Tract",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Blood and immune system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Respiratory system",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Female tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Male tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Skin and soft tissues",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Nervous System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,Consensus,"Cardiovascular System",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Artery - Aorta",1.589056,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Artery - Coronary",1.43072,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Frontal Cortex (BA9)",1.352954,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Cortex",1.298198,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Spleen,1.195485,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Artery - Tibial",1.080807,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Anterior cingulate cortex (BA24)",1.041393,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Uterus,0.958922,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Adipose - Visceral (Omentum)",0.90124,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Hippocampus",0.892929,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Breast - Mammary Tissue",0.837525,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Adipose - Subcutaneous",0.835056,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Testis,0.801747,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Nucleus accumbens (basal ganglia)",0.776556,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Small Intestine - Terminal Ileum",0.7577,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Stomach,0.748421,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Muscle - Skeletal",0.737431,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Vagina,0.735559,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Amygdala",0.733959,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Thyroid,0.726605,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Pituitary,0.713154,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Lung,0.703463,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Adrenal Gland",0.687707,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Caudate (basal ganglia)",0.67071,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Colon - Transverse",0.63739,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Esophagus - Mucosa",0.612837,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Esophagus - Gastroesophageal Junction",0.586812,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Putamen (basal ganglia)",0.569374,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Heart - Atrial Appendage",0.474289,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Esophagus - Muscularis",0.469454,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Ovary,0.464788,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Nerve - Tibial",0.4524,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Hypothalamus",0.438701,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Prostate,0.416224,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Liver,0.36012,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Substantia nigra",0.323871,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Heart - Left Ventricle",0.301247,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Skin - Not Sun Exposed (Suprapubic)",0.280009,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Skin - Sun Exposed (Lower leg)",0.259355,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Minor Salivary Gland",0.237418,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Cerebellum",0.228144,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Spinal cord (cervical c-1)",0.213916,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,Pancreas,0.207904,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Colon - Sigmoid",0.177248,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Kidney - Cortex",0.059185,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Cells - EBV-transformed lymphocytes",-0.055123,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Brain - Cerebellar Hemisphere",-0.10746,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Cells - Transformed fibroblasts",-1.08847,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,GTEx,"Whole Blood",-1.137183,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein",Platelets,1.919517,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Brain",1.774729,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Heart",1.473643,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","NK Cells",1.301213,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Frontal Cortex",1.251001,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Heart",0.966585,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Retina",0.949827,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Liver",0.932244,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Gallbladder",0.85538,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Ovary",0.852137,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Esophagus",0.805811,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","CD8 Cells",0.791305,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Testis",0.74919,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Gut",0.733819,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein",Monocytes,0.702164,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Rectum",0.645926,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","B Cells",0.627477,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Adrenal",0.62097,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","CD4 Cells",0.565139,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Urinary Bladder",0.554893,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Ovary",0.477652,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Colon",0.419559,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Testis",0.376207,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Spinal Cord",0.353227,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Kidney",0.277256,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Lung",0.208004,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Pancreas",0.155063,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Fetal Liver",0.131861,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPM Protein","Adult Prostate",0.059741,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM","Blood platelet",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Brain,0.0,null,1.4,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Colon,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM","Frontal lobe",0.0,null,1.3,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM","Gall bladder",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Gut,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Heart,0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Liver,0.0,null,1.8,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM","Natural killer cell",0.0,null,0.6,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Ovary,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Retina,0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",Testis,0.0,null,0.9,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM","Urinary bladder",0.0,null,0.7,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"JensenLab Experiment HPM",BTO:0004410,0.0,null,0.5,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","adipose tissue",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","adrenal gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",appendix,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","bone marrow",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",breast,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","cerebral cortex",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","cervix, uterine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",colon,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",duodenum,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",endometrium,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",epididymis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",esophagus,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","fallopian tube",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",gallbladder,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","heart muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",kidney,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",liver,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",lung,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","lymph node",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",ovary,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",pancreas,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","parathyroid gland",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",placenta,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",prostate,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",rectum,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","salivary gland",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","seminal vesicle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","skeletal muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",skin,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","small intestine",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","smooth muscle",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",spleen,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",stomach,0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",testis,0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","thyroid gland",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA",tonsil,0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/O60229,O60229,"HPA RNA","urinary bladder",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Liver and Pancreas",0.0,Low,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Digestive Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Urinary Tract",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Endocrine System",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Blood and immune system",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Respiratory system",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Female tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Male tissues",0.0,Medium,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Skin and soft tissues",0.0,High,0.0,,
https://pharos.nih.gov/idg/targets/Q9NRH2,Q9NRH2,Consensus,"Nervous System",0.0,Medium,0.0,,
