"URL","Uniprot ID","Name","Source","Link"
https://pharos.nih.gov/idg/targets/O60229,O60229,"MAPK6/MAPK4 signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5687128
https://pharos.nih.gov/idg/targets/O60229,O60229,"Cell death signalling via NRAGE, NRIF and NADE","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-204998
https://pharos.nih.gov/idg/targets/O60229,O60229,"Death Receptor Signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73887
https://pharos.nih.gov/idg/targets/O60229,O60229,"EPH-Ephrin signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-2682334
https://pharos.nih.gov/idg/targets/O60229,O60229,"G alpha (12/13) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416482
https://pharos.nih.gov/idg/targets/O60229,O60229,"NRAGE signals death through JNK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-193648
https://pharos.nih.gov/idg/targets/O60229,O60229,"Rho GTPase cycle","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194840
https://pharos.nih.gov/idg/targets/O60229,O60229,"Signaling by Rho GTPases","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-194315
https://pharos.nih.gov/idg/targets/O60229,O60229,"p75 NTR receptor-mediated signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-193704
https://pharos.nih.gov/idg/targets/O60229,O60229,"G alpha (q) signalling events","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-416476
https://pharos.nih.gov/idg/targets/O60229,O60229,"EPHB-mediated forward signaling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3928662
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Circadian rhythm","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04710
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Fluid shear stress and atherosclerosis","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05418
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Adipocytokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04920
https://pharos.nih.gov/idg/targets/Q13131,Q13131,Thermogenesis,"KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04714
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Hypertrophic cardiomyopathy (HCM)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa05410
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Insulin resistance","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04931
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Apelin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04371
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Non-alcoholic fatty liver disease (NAFLD)","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04932
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Longevity regulating pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04211
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Longevity regulating pathway - multiple species","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04213
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_33e0b1dfe66b796d1f4b662240ec2a54,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_41362e44a39a2446580e8a2491eb25f7,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_4a1ae5593b2d2d667eac5ff80cdcfff1,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_64899ceeb2cb6ca5a90ec5271a196bff,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_86241533fc884472d7c411dbf8718b42,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_a1413de727869646a6ba13745eb98440,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_fd35dba5a845715308913245cc1c992c,"PathwayCommons: inoh Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_f4bc9e7d28422ca47315389631f940ca,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://pathwaycommons.org/pc2/Pathway_81636b1beed0789b84b97edfb00b8eae,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,http://identifiers.org/panther.pathway/P04397,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"TP53 Regulates Metabolic Genes","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5628897
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Cellular responses to external stimuli","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-8953897
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/Q13131,Q13131,Macroautophagy,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1632852
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Energy dependent regulation of mTOR by LKB1-AMPK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380972
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"mTOR signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-165159
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Circadian rythm related genes","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3594_r87161
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"VEGFA-VEGFR2 Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3888_r90000
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Sterol Regulatory Element-Binding Proteins (SREBP) signalling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1982_r90425
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Brain-Derived Neurotrophic Factor (BDNF) signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2380_r94178
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3879_r94799
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Insulin Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP481_r94171
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"AMP-activated Protein Kinase (AMPK) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1403_r90259
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Hereditary Leiomyomatosis and Renal Cell Carcinoma Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4206_r96456
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Angiopoietin Like Protein 8 Regulatory Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3915_r94801
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Leptin signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2034_r89856
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"ATM Signaling Network in Development and Disease ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3878_r89745
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"SREBF and miR33 in cholesterol and lipid homeostasis","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2011_r89947
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Energy Metabolism","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1541_r94314
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Target Of Rapamycin (TOR) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1471_r94755
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Lipid Metabolism Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3965_r96169
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"Leptin and adiponectin","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3934_r90768
https://pharos.nih.gov/idg/targets/Q13131,Q13131,"mir-124 predicted interactions with cell cycle and differentiation ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3595_r89883
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Adipocytokine signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04920
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"mTOR signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04150
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Tight junction","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04530
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"PI3K-Akt signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04151
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"AMPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04152
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Autophagy - animal","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04140
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"FoxO signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04068
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Longevity regulating pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04211
https://pharos.nih.gov/idg/targets/Q15831,Q15831,http://pathwaycommons.org/pc2/Pathway_3a6d369c50d4882dc6b61149d4d84c3a,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q15831,Q15831,http://pathwaycommons.org/pc2/Pathway_99e683a77ee273cbdaf5755e35d2668d,"PathwayCommons: netpath Pathway",null
https://pharos.nih.gov/idg/targets/Q15831,Q15831,http://identifiers.org/panther.pathway/P04397,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q15831,Q15831,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Gene expression (Transcription)","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-74160
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Generic Transcription Pathway","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-212436
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"RNA Polymerase II Transcription","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-73857
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Signal Transduction","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-162582
https://pharos.nih.gov/idg/targets/Q15831,Q15831,Metabolism,"Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1430728
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Transcriptional Regulation by TP53","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-3700989
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Regulation of TP53 Activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5633007
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Regulation of TP53 Activity through Phosphorylation","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-6804756
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Integration of energy metabolism","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-163685
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Energy dependent regulation of mTOR by LKB1-AMPK","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-380972
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"mTOR signalling","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-165159
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"AMPK inhibits chREBP transcriptional activation activity","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-163680
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Integrated Breast Cancer Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1984_r95143
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"Focal Adhesion-PI3K-Akt-mTOR-signaling pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3932_r94216
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"PI3K-Akt Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP4172_r96453
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"AMP-activated Protein Kinase (AMPK) Signaling","WikiPathways Pathway",http://www.wikipathways.org/instance/WP1403_r90259
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"ATM Signaling Network in Development and Disease ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3878_r89745
https://pharos.nih.gov/idg/targets/Q15831,Q15831,"mir-124 predicted interactions with cell cycle and differentiation ","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3595_r89883
https://pharos.nih.gov/idg/targets/Q8IU85,Q8IU85,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q8IU85,Q8IU85,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q96NX5,Q96NX5,"Aldosterone synthesis and secretion","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04925
https://pharos.nih.gov/idg/targets/Q96NX5,Q96NX5,"Oxytocin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04921
https://pharos.nih.gov/idg/targets/Q96L34,Q96L34,http://pathwaycommons.org/pc2/Pathway_f5318e773eb9e48f1ea5f353513a8362,"PathwayCommons: pid Pathway",null
https://pharos.nih.gov/idg/targets/Q96L34,Q96L34,"Anchoring of the basal body to the plasma membrane","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5620912
https://pharos.nih.gov/idg/targets/Q96L34,Q96L34,"Cilium Assembly","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-5617833
https://pharos.nih.gov/idg/targets/Q96L34,Q96L34,"Organelle biogenesis and maintenance","Reactome Pathway",http://www.reactome.org/content/detail/R-HSA-1852241
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"MAPK signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04010
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"HIF-1 signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04066
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"Insulin signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04910
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,http://identifiers.org/panther.pathway/P00046,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,http://identifiers.org/panther.pathway/P05918,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,http://identifiers.org/panther.pathway/P00036,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,http://identifiers.org/panther.pathway/P00047,"PathwayCommons: panther Pathway",null
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"MAPK Signaling Pathway","WikiPathways Pathway",http://www.wikipathways.org/instance/WP382_r96304
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"Structural Pathway of Interleukin 1 (IL-1)","WikiPathways Pathway",http://www.wikipathways.org/instance/WP2637_r87707
https://pharos.nih.gov/idg/targets/Q9HBH9,Q9HBH9,"4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression","WikiPathways Pathway",http://www.wikipathways.org/instance/WP3879_r94799
https://pharos.nih.gov/idg/targets/Q16816,Q16816,"Glucagon signaling pathway","KEGG Pathway",http://www.kegg.jp/kegg-bin/show_pathway?hsa04922
